0.1005376;0.08896377;0.07806986;0.06554084;0.05682139;0.05027739;0.0449219;0.04216547;0.04156308;0.04044351;0.04012386;0.04001621;0.04017133;0.04027224;0.03989356;0.03946277;0.03886767;0.03785837;0.03696057;0.03604664;0.0349987;0.03401201;0.03275474;0.03111714;0.02965314;0.02863835;0.02776383;0.02737155;0.02705565;0.0268552;0.02690842;0.02668569;0.02713328;0.02687486;0.02789543;0.02915013;0.03292698;0.03705089;0.04329095;0.05016259;0.05782963;0.06455911;0.0706059;0.07618848;0.08137453;0.08610473;0.08963288;0.09148183;0.09136099;0.08967369;0.08648267;0.08251613;0.07854999;0.07530234;0.07290436;0.07114328;0.06980308;0.06893616;0.06820467;0.0673833;0.06627186;0.06520785;0.06444124;0.06407322;0.0644016;0.06555132;0.06763881;0.0707943;0.07500535;0.08026585;0.08635102;0.09285025;0.09933408;0.1055858;0.1113324;0.1167989;0.1225776;0.1301977;0.1408124;0.154997;0.1727149;0.1933033;0.215296;0.23645;0.2553007;0.2703362;0.2811956;0.2884141;0.293228;0.2960588;0.2974325;0.2976855;0.2966698;0.2949171;0.2927897;0.2899249;0.286793;0.283786;0.2805476;0.2776118;0.27517;0.2729907;0.2712644;0.2700066;0.268894;0.2678713;0.266866;0.2655243;0.2635989;0.2612142;0.2581006;0.2544536;0.2503704;0.2457778;0.2410416;0.2364052;0.2318233;0.2280414;0.2254532;0.2220244;0.2188144;0.2161886;0.2141196;0.212898;0.2125294
0.09904215;0.08806644;0.07731758;0.06509712;0.0565279;0.05026467;0.04487846;0.04261757;0.04188311;0.04056469;0.04044059;0.04042314;0.04055653;0.04064396;0.04024511;0.03979341;0.0392391;0.03835338;0.03753009;0.03675925;0.03575222;0.03472867;0.03363641;0.03203719;0.03062747;0.02956463;0.02869283;0.02832397;0.02796925;0.02786751;0.0279753;0.02779618;0.02821726;0.02804245;0.0289921;0.03030062;0.03403936;0.03814716;0.04417922;0.05085588;0.05828321;0.06489244;0.07074788;0.07614275;0.08118166;0.08566646;0.08898569;0.09058761;0.09045415;0.08875263;0.08565442;0.08173517;0.0780086;0.07486799;0.07260179;0.07084738;0.06956806;0.06875783;0.06805581;0.06731379;0.06629966;0.06532361;0.06459806;0.06431183;0.06469879;0.0658626;0.06790552;0.07103293;0.07512282;0.08026519;0.08611507;0.09242246;0.09862848;0.1046409;0.1101369;0.115468;0.1211672;0.128654;0.1391195;0.1529423;0.1701463;0.1899893;0.2110425;0.2312384;0.2491213;0.2634403;0.2737023;0.2805717;0.285127;0.287774;0.2891051;0.289293;0.2883099;0.2866245;0.2845906;0.2819089;0.2788801;0.2759607;0.2727616;0.2698637;0.2674255;0.2652617;0.2634478;0.2621378;0.260934;0.2598281;0.2587838;0.2573543;0.2554348;0.2531124;0.250084;0.2466076;0.2427491;0.2383812;0.233902;0.2295329;0.2252086;0.221643;0.2192291;0.2159815;0.212972;0.2105432;0.2087118;0.2078755;0.2078476
0.1004972;0.08890532;0.07812443;0.06543873;0.05658089;0.05007431;0.0444175;0.04213378;0.04141667;0.04028379;0.04002276;0.03997353;0.04016543;0.04026952;0.03984108;0.03939515;0.03883817;0.03781088;0.03705537;0.03621747;0.03515634;0.03411166;0.03299179;0.03125653;0.02989036;0.02882655;0.02787513;0.0274996;0.02716552;0.02703052;0.02704733;0.02689537;0.02730564;0.02712057;0.0281813;0.02951184;0.03327266;0.03751154;0.04378309;0.05076754;0.05850431;0.06537917;0.07153144;0.07721695;0.08250387;0.08718787;0.09070452;0.09234297;0.09214044;0.09039039;0.08711684;0.0830562;0.0790726;0.07580283;0.07344758;0.07163989;0.07033839;0.06942974;0.06870995;0.06794805;0.06689095;0.06585477;0.06516042;0.06483702;0.06521216;0.06642953;0.06856785;0.07183009;0.07608996;0.08144117;0.08756229;0.09412098;0.1006415;0.1068913;0.1126532;0.1181719;0.1240916;0.1319034;0.1427162;0.1570385;0.1746984;0.194977;0.2164329;0.2368822;0.2549156;0.2693536;0.2796746;0.2865828;0.291125;0.2937812;0.2950928;0.2952856;0.2943054;0.292651;0.2906409;0.2879501;0.2849437;0.2820134;0.2788547;0.2759682;0.2735147;0.2713237;0.2695496;0.2682247;0.2670168;0.2659513;0.2648956;0.2634617;0.2615018;0.2591661;0.2561019;0.2525628;0.2486718;0.2442547;0.2397009;0.2352334;0.2308553;0.22718;0.2246265;0.2212736;0.2181918;0.2157107;0.2138034;0.21292;0.2128436
0.09518605;0.0841545;0.07395508;0.06196672;0.05362349;0.04751787;0.04229496;0.03981962;0.03904729;0.03789723;0.03762848;0.03757781;0.03777391;0.03784693;0.03741638;0.03704555;0.03655741;0.03561978;0.03485433;0.03416052;0.03322096;0.03228865;0.03107163;0.02949429;0.02822932;0.02725821;0.02642053;0.02603508;0.0257775;0.02560453;0.0256278;0.02549018;0.02598514;0.02575262;0.02670804;0.02792127;0.03152087;0.03546778;0.04130269;0.04781413;0.05496449;0.0613783;0.06700727;0.07229878;0.07720509;0.08153654;0.08469965;0.08640167;0.08621491;0.08454518;0.08155106;0.07777116;0.0740527;0.07110167;0.06887546;0.06720141;0.06591772;0.06513312;0.06445038;0.06376599;0.06275761;0.06183121;0.06113008;0.0608487;0.0612073;0.0623369;0.06436154;0.06735525;0.07137226;0.07637066;0.08205923;0.08814691;0.0942219;0.1000788;0.1054787;0.1106131;0.1161706;0.123456;0.1336027;0.1471461;0.1638482;0.1831447;0.2036299;0.2232857;0.2407207;0.2546562;0.2647368;0.2714188;0.2758642;0.2784979;0.279799;0.2800153;0.2790643;0.2774507;0.2755289;0.2729033;0.2699648;0.2671524;0.2640725;0.2612374;0.2589234;0.2567805;0.255037;0.2537571;0.252616;0.2515491;0.2505544;0.249192;0.2473188;0.2450404;0.2421063;0.2387264;0.2349906;0.230747;0.226407;0.2221436;0.2179121;0.2144362;0.2121124;0.2089741;0.2060281;0.2036422;0.2018427;0.2010255;0.2009956
0.09573997;0.08483189;0.07443626;0.06226313;0.05401814;0.04792322;0.04257156;0.04001753;0.03943195;0.03819805;0.0379758;0.03792357;0.03806559;0.03816571;0.03778819;0.03735623;0.03678687;0.03588733;0.03514273;0.03435246;0.03335504;0.03244331;0.03127901;0.02967041;0.02833141;0.02732733;0.02653816;0.02613105;0.02581283;0.02562094;0.02571809;0.02553194;0.02598514;0.02575433;0.02675569;0.02800712;0.03160371;0.0356291;0.04153821;0.04812295;0.05538661;0.06179483;0.06756922;0.07285814;0.07775709;0.08207538;0.08534406;0.08692414;0.08678328;0.08510716;0.08209401;0.07829507;0.07459205;0.07153606;0.06929449;0.0675813;0.06633925;0.06551732;0.06484949;0.0641285;0.06311025;0.06217487;0.06148656;0.06121764;0.06156799;0.06269009;0.0647092;0.06777821;0.07172861;0.07672521;0.08247108;0.08859602;0.09465075;0.1005075;0.1059054;0.1110574;0.1165961;0.1239439;0.1341392;0.1476362;0.1643959;0.1837958;0.2044367;0.2242458;0.2417684;0.2558349;0.2660133;0.272805;0.2773023;0.2799383;0.2812351;0.281431;0.2805139;0.2788625;0.276888;0.2742532;0.2712819;0.2684069;0.2653191;0.2624528;0.2600495;0.257907;0.2561459;0.2548658;0.2536918;0.2526257;0.2515878;0.250228;0.2483265;0.246051;0.243082;0.2396238;0.2358464;0.2315622;0.2272068;0.2229025;0.2186306;0.2151165;0.2128039;0.2096331;0.2066691;0.2042885;0.2024348;0.2015594;0.2014842
0.09622311;0.08517394;0.07491211;0.06286757;0.05435283;0.04796038;0.04266489;0.04013884;0.03954315;0.03846296;0.03829247;0.03822777;0.03835746;0.03844703;0.03804969;0.03764487;0.03713174;0.03618433;0.03531899;0.03443291;0.03350175;0.03257966;0.03141055;0.02979765;0.0284578;0.02741782;0.02653253;0.02614424;0.02588226;0.02570565;0.02571809;0.02554229;0.02607557;0.02583989;0.02679805;0.02809502;0.03176958;0.03587006;0.0418523;0.04866272;0.05607496;0.06266712;0.06854381;0.07404395;0.07900159;0.08351856;0.08679862;0.0884892;0.08831456;0.08662794;0.08353822;0.07962734;0.07590964;0.07275172;0.07046833;0.06880302;0.06750095;0.06669765;0.06597398;0.0652687;0.06421704;0.063253;0.06258112;0.06228289;0.06267273;0.06383591;0.06591684;0.06903068;0.07312603;0.07832503;0.08418128;0.0904953;0.09672346;0.1027361;0.1082601;0.1135391;0.1192165;0.1267052;0.1370928;0.1508368;0.1677819;0.187309;0.2080452;0.2278099;0.2452977;0.2592602;0.2693491;0.2760955;0.280494;0.283155;0.284457;0.2846968;0.2837526;0.2821544;0.2802244;0.2776184;0.2747305;0.271908;0.2688217;0.266037;0.2636631;0.2615653;0.259833;0.258606;0.2574562;0.2563978;0.2554365;0.254037;0.2521913;0.2499292;0.2469939;0.2436193;0.2399118;0.2356635;0.2312911;0.2270327;0.2228139;0.2193329;0.2170218;0.2138575;0.2108858;0.2084841;0.2065849;0.2056026;0.2054403
0.09788591;0.08716035;0.07677436;0.06487304;0.05648198;0.05031552;0.0453248;0.04288306;0.04226202;0.04116108;0.04097557;0.04093857;0.04124523;0.04139531;0.0409025;0.04053155;0.04002877;0.03912597;0.03839491;0.0375847;0.03664066;0.03566144;0.03445417;0.03293337;0.03163857;0.03062592;0.02977357;0.02937959;0.02907206;0.02895143;0.02896297;0.02879914;0.02924112;0.02906391;0.03000349;0.03125203;0.03483365;0.03885293;0.0447996;0.05130568;0.05866123;0.06503893;0.0708578;0.07609203;0.08099672;0.0854273;0.08862848;0.09023606;0.09011227;0.08846521;0.08541429;0.08165047;0.07796682;0.07490901;0.07268556;0.07106601;0.06975483;0.06897099;0.06829333;0.06759712;0.06655522;0.06558661;0.06490573;0.06460718;0.06496561;0.06606804;0.06810128;0.07107962;0.07503397;0.08005089;0.08574089;0.09186593;0.09787033;0.1036836;0.1090434;0.114106;0.119584;0.1267523;0.1366636;0.1498307;0.1661805;0.1850667;0.2051214;0.2243152;0.2413739;0.2549899;0.2648024;0.2713522;0.2756937;0.2782542;0.2795116;0.279716;0.2788112;0.2772208;0.2753611;0.2727959;0.2699374;0.2671915;0.2641707;0.2614315;0.2591362;0.2570519;0.2553908;0.2541414;0.2530387;0.2520089;0.2510278;0.2496818;0.2478165;0.2456114;0.2427189;0.2393786;0.235722;0.2315778;0.2273083;0.2231529;0.2190212;0.2156069;0.2132518;0.2101542;0.2072708;0.2049668;0.2031845;0.2023584;0.2023023
0.0961442;0.0853386;0.07496513;0.06278737;0.05440883;0.0482428;0.04296101;0.04069322;0.04011712;0.03898817;0.03871569;0.03870083;0.03894496;0.03909224;0.03869627;0.03826688;0.03777635;0.03688673;0.03616247;0.03535415;0.03444481;0.03354012;0.03233264;0.03079874;0.02949402;0.02853808;0.02766148;0.02730362;0.02700782;0.0268797;0.02693184;0.0268333;0.027293;0.02705432;0.0280483;0.02935672;0.03286741;0.03695404;0.04280624;0.04940519;0.05666426;0.06313709;0.06897757;0.07430745;0.07927755;0.0836953;0.08696157;0.0886481;0.08844193;0.0867939;0.08376668;0.07991435;0.07618965;0.07310574;0.0708537;0.06923554;0.06797476;0.06713919;0.06650966;0.06576834;0.06477997;0.06381373;0.06311088;0.06281874;0.0631747;0.06429388;0.06631652;0.0694051;0.07335567;0.07838679;0.08414135;0.09030785;0.0964151;0.1023295;0.1077348;0.1129606;0.1184562;0.1257738;0.1358449;0.1492368;0.1658189;0.1849109;0.2052071;0.2246538;0.2419052;0.2557177;0.2656474;0.2722869;0.2766898;0.2793024;0.2805926;0.2808361;0.2799298;0.2783991;0.2765096;0.27396;0.271116;0.2683482;0.2653566;0.2625758;0.2603004;0.2582296;0.2565496;0.2552974;0.2541635;0.2531531;0.2521756;0.2508483;0.2489983;0.2467578;0.2438189;0.2404773;0.2367841;0.2325771;0.2282868;0.2240693;0.2198816;0.2164208;0.2140434;0.2108958;0.2079491;0.205536;0.2036528;0.2026596;0.2024557
0.09785534;0.08699264;0.07677688;0.06430107;0.05606386;0.0497283;0.04458744;0.04217869;0.04149816;0.04030346;0.04005825;0.03996146;0.04010937;0.0402128;0.03979372;0.03940946;0.03893885;0.03795417;0.03715821;0.03640332;0.03550203;0.03456629;0.03338098;0.03182658;0.03050929;0.02947901;0.02861257;0.02822545;0.02795145;0.02783271;0.02787977;0.02771326;0.02818781;0.02796019;0.02892576;0.03016832;0.03377804;0.03777041;0.04361384;0.05020795;0.05745827;0.06392337;0.0697149;0.07511148;0.08003278;0.08451284;0.08776692;0.08939679;0.08923262;0.08750757;0.08448551;0.08060382;0.0768586;0.07377793;0.07153496;0.06983823;0.0685873;0.06773376;0.06706294;0.06632926;0.06532431;0.06436498;0.0636719;0.06336223;0.06370608;0.06483427;0.06684943;0.06988806;0.07389566;0.07890261;0.08465605;0.09082437;0.09696805;0.1028996;0.1083804;0.1135623;0.1191371;0.126459;0.1366053;0.1501194;0.1667942;0.186134;0.2066275;0.2263094;0.2437324;0.2576359;0.267664;0.2743613;0.2788112;0.2814606;0.2827421;0.2829899;0.2820571;0.2804975;0.278642;0.2760457;0.2731917;0.2704053;0.2673504;0.2645677;0.2622405;0.2601523;0.2584246;0.2571686;0.256034;0.2549674;0.2539752;0.2526214;0.2507514;0.2484904;0.2455618;0.2421904;0.2384599;0.2342148;0.2298828;0.2256181;0.2213974;0.2179223;0.2155056;0.2123196;0.2093859;0.2070197;0.2052021;0.2043553;0.204294
0.0980677;0.08731788;0.07661752;0.06472164;0.05635427;0.050092;0.04494996;0.04265634;0.04188278;0.04062312;0.04030775;0.04022497;0.04045507;0.04055519;0.04001146;0.03957764;0.03912541;0.03822095;0.03749733;0.0367189;0.03562668;0.03472185;0.03358682;0.03201568;0.03071168;0.02970787;0.02878235;0.02838999;0.02810926;0.0279686;0.02794265;0.02785474;0.02832409;0.02809252;0.02905461;0.03029398;0.03394002;0.03789077;0.04385054;0.05044197;0.05776696;0.06423059;0.07001865;0.07541139;0.08032888;0.08480437;0.08805147;0.08971089;0.08953994;0.08786828;0.08483928;0.08094649;0.07715803;0.07412537;0.07187184;0.07016435;0.06885243;0.06804271;0.06736394;0.06664599;0.06563108;0.06464124;0.06396302;0.06366766;0.06404711;0.0651473;0.06715708;0.0702118;0.07421545;0.07925916;0.08503067;0.09121717;0.09737987;0.1032915;0.1087316;0.1139121;0.1194679;0.126832;0.136965;0.1504482;0.1671546;0.1864619;0.2069435;0.2266547;0.2439896;0.2579446;0.2680205;0.274738;0.2791851;0.2818511;0.2831255;0.2833688;0.2824713;0.2808779;0.2789937;0.27639;0.2735288;0.2707534;0.2676356;0.2648843;0.2625312;0.2604244;0.258725;0.2574469;0.2563115;0.2552729;0.2542598;0.2529027;0.2510324;0.2488141;0.2458493;0.2425044;0.2387558;0.2345364;0.2301991;0.2259526;0.2217621;0.2182706;0.2158938;0.2127371;0.2098164;0.2074438;0.2056072;0.2047217;0.2046033
0.09335714;0.08285025;0.07283325;0.06131897;0.0531869;0.0472384;0.04213021;0.03979116;0.03921211;0.03803885;0.03777456;0.03766705;0.0378103;0.03787819;0.0374606;0.03710454;0.03663167;0.03578677;0.03498476;0.03420871;0.03330425;0.03250556;0.03138928;0.02991789;0.02870897;0.02774152;0.02692991;0.02653154;0.02623288;0.0261409;0.02623535;0.02603538;0.02649428;0.02630666;0.02717468;0.02835609;0.03184415;0.03558909;0.0412321;0.04746864;0.05439942;0.06059372;0.06604874;0.07112189;0.07579859;0.08002286;0.08309373;0.08468726;0.08453925;0.0829564;0.08011589;0.07652245;0.07297903;0.07008585;0.06791009;0.0663152;0.06510827;0.06430043;0.06366821;0.06298561;0.06200418;0.06110946;0.06045801;0.06016624;0.06049746;0.06158476;0.06349741;0.06639803;0.07021456;0.07502242;0.08051961;0.08639693;0.09225363;0.09787375;0.1030692;0.1080186;0.1132809;0.1202602;0.1299589;0.1428837;0.1589428;0.1775732;0.1974568;0.2165589;0.2335675;0.247289;0.2571676;0.2637843;0.268163;0.2708007;0.2720723;0.2723335;0.2714417;0.2698761;0.2680262;0.2654812;0.26263;0.259883;0.2568751;0.2541659;0.2518664;0.2497803;0.2481058;0.2469015;0.2457594;0.2447588;0.2438005;0.2424751;0.2406617;0.2384524;0.2355938;0.2322859;0.22866;0.2245385;0.2203225;0.2161882;0.2120678;0.2087281;0.2064611;0.2033991;0.2005334;0.1982448;0.1964935;0.1956836;0.1956526
0.09587744;0.0848597;0.07423013;0.06194127;0.05365466;0.04780705;0.04272717;0.04050282;0.04014093;0.03905762;0.03870061;0.03857418;0.03869374;0.0387643;0.0382847;0.03776891;0.03719025;0.03628817;0.03551627;0.03455439;0.03356909;0.03260992;0.03141137;0.02982578;0.02847672;0.02746154;0.02659364;0.02624488;0.02599362;0.02590888;0.02604458;0.02595812;0.02653851;0.02636765;0.0274624;0.02882114;0.03256193;0.03676062;0.04296216;0.04984537;0.05744642;0.06401095;0.0698313;0.07501686;0.07986961;0.08421902;0.0873449;0.08894911;0.08877607;0.08701244;0.08392188;0.08014134;0.07639299;0.07334841;0.07117513;0.06950802;0.06827728;0.06743833;0.06679916;0.06611787;0.06519231;0.06434595;0.06382155;0.06368306;0.06418679;0.06551167;0.06776462;0.07104166;0.07526436;0.08044136;0.08623527;0.092404;0.09846584;0.1043942;0.109917;0.1152872;0.1212505;0.1292349;0.140319;0.154914;0.1726874;0.1928063;0.2137459;0.2335689;0.2510151;0.2650588;0.2752913;0.2822013;0.2868341;0.2896093;0.2909569;0.2911944;0.2901306;0.2883823;0.2862179;0.2833536;0.2801673;0.277111;0.2737844;0.270804;0.26829;0.2659358;0.2640146;0.2625632;0.2611791;0.2599459;0.2587764;0.2572212;0.2552026;0.2528331;0.249778;0.2463156;0.242513;0.2381566;0.2337122;0.2294004;0.2251769;0.2216432;0.2191578;0.2159261;0.2129972;0.2105909;0.2086695;0.2075708;0.2071553
0.09793042;0.08684103;0.07603734;0.0634713;0.05493445;0.04901372;0.04387973;0.04162297;0.04110216;0.04007276;0.03982657;0.03974639;0.03985409;0.03987231;0.03946366;0.03905721;0.03844378;0.03751051;0.03670596;0.03588879;0.03480754;0.0337663;0.03257262;0.03088855;0.02950262;0.02844601;0.02755748;0.02720669;0.02693114;0.02685806;0.02701032;0.02696567;0.02747879;0.02736253;0.02851639;0.02984014;0.03367892;0.03797973;0.0442817;0.05134759;0.05904805;0.06586386;0.07177673;0.0771971;0.08220933;0.08663398;0.08986096;0.09147955;0.09127907;0.08948012;0.08631433;0.08238672;0.07856358;0.07544313;0.07323054;0.07152799;0.07026803;0.06947479;0.06878217;0.06811564;0.06715654;0.0663011;0.06570627;0.0655822;0.06608654;0.06747877;0.06976155;0.07309226;0.07741313;0.08269214;0.08867623;0.09493752;0.1011315;0.1072141;0.1128227;0.1183378;0.1244056;0.1325206;0.1437566;0.158581;0.17661;0.1970144;0.2181673;0.238197;0.2557485;0.269919;0.2802094;0.2871661;0.2918432;0.2946463;0.2960088;0.2962471;0.2951822;0.2933981;0.2912618;0.2883883;0.2852238;0.2821539;0.2788313;0.275862;0.2732992;0.2709691;0.2690663;0.2676008;0.2662354;0.264956;0.2638059;0.2622269;0.2602153;0.2578286;0.2547555;0.2512454;0.2473969;0.243018;0.2385532;0.2341798;0.229892;0.2263047;0.2237638;0.2204889;0.2174992;0.2150856;0.213195;0.2121064;0.2117397
0.09751973;0.08625101;0.07560003;0.06318326;0.05482439;0.04869949;0.04359785;0.04149714;0.04099385;0.03988548;0.03968575;0.03958282;0.03965277;0.03972007;0.03933193;0.03890004;0.03839155;0.03750822;0.03667369;0.03577186;0.03469294;0.03375974;0.03257551;0.03096122;0.02961033;0.02856367;0.02769395;0.02730767;0.02707219;0.02699156;0.02713653;0.02709278;0.02764022;0.02747394;0.02857997;0.02990639;0.03373789;0.03795839;0.04418412;0.05121495;0.05880203;0.06550513;0.07130793;0.07662274;0.08156534;0.08592846;0.08913001;0.0906923;0.09047876;0.0886949;0.08558786;0.08170878;0.07796928;0.07495624;0.07276189;0.0710975;0.06982263;0.06904103;0.0683843;0.06770492;0.06680381;0.06591126;0.06537338;0.0651675;0.06576604;0.06707939;0.0693312;0.07264444;0.07687172;0.08205788;0.08788761;0.09409578;0.1002493;0.1061915;0.1117457;0.1171444;0.1231124;0.1311334;0.1422001;0.156809;0.1746504;0.1948348;0.2158667;0.2358041;0.2533402;0.2674575;0.2777222;0.2847145;0.2893893;0.2921811;0.2935569;0.2937949;0.2927869;0.2910114;0.2888694;0.2860081;0.2828172;0.2797948;0.2764821;0.2734692;0.2709469;0.2686023;0.2667024;0.2652208;0.2638752;0.2625919;0.2614356;0.2598905;0.2578728;0.2554857;0.2524307;0.2489402;0.2450921;0.2407155;0.2362191;0.2318803;0.2276158;0.2240533;0.2215301;0.2182637;0.215289;0.2129214;0.2110722;0.2100733;0.2098096
0.09613428;0.08504949;0.07432245;0.06200098;0.0535881;0.04763671;0.04249534;0.04041581;0.03995961;0.03905835;0.03881035;0.03867044;0.03882985;0.03893331;0.03851967;0.03813232;0.03760083;0.03661963;0.03587852;0.03515333;0.03408966;0.03306907;0.03190378;0.03023471;0.02890427;0.02796756;0.02706778;0.02670779;0.02649673;0.02641942;0.02651154;0.02652438;0.0270524;0.02690273;0.02802618;0.02941155;0.03316891;0.03736081;0.04371112;0.05062867;0.05833569;0.06496757;0.07084976;0.07617282;0.08111863;0.08556299;0.08873472;0.09034231;0.09007712;0.0883586;0.08520386;0.08142491;0.07770097;0.07463728;0.07248102;0.0708259;0.06961068;0.06880935;0.06813349;0.06748582;0.06654391;0.06570338;0.06512503;0.06501447;0.06553141;0.06687038;0.06914671;0.07246189;0.07669201;0.0819392;0.0877885;0.09395756;0.1001311;0.106093;0.1116281;0.1170664;0.1230536;0.1310144;0.1420789;0.1567048;0.1744567;0.1945239;0.2154537;0.2352188;0.2525759;0.2665864;0.2767277;0.2836278;0.2882253;0.2910501;0.2923813;0.2926372;0.2916342;0.2899083;0.287792;0.2849964;0.2818499;0.2788666;0.2756166;0.2726766;0.2701854;0.2678707;0.2659887;0.2645836;0.2632343;0.2620237;0.2608368;0.2593049;0.2573449;0.2549797;0.2519477;0.2484837;0.2446879;0.2403355;0.2358871;0.2315548;0.2273175;0.2237597;0.2212687;0.2179846;0.2150004;0.2125725;0.2106389;0.2095358;0.2091615
0.09559252;0.08464299;0.07404671;0.06187081;0.05346161;0.04765379;0.04244079;0.04018677;0.03980951;0.03882432;0.03842952;0.03831333;0.03853184;0.03860782;0.03815854;0.03771636;0.03710338;0.03622594;0.03544129;0.03460928;0.03363109;0.03268372;0.03145409;0.02989708;0.0285173;0.0275953;0.02671427;0.02633052;0.02605686;0.02601388;0.02618648;0.02612515;0.02663375;0.02653223;0.02761197;0.02888928;0.03266189;0.03674075;0.04294482;0.04975698;0.05724069;0.06376826;0.06947371;0.07474132;0.0795239;0.08381183;0.08689781;0.08851146;0.088288;0.0865529;0.08354928;0.07976334;0.07612219;0.07314029;0.07097838;0.06930885;0.0681349;0.06732293;0.06668508;0.0660304;0.06510563;0.06427909;0.06371688;0.06359736;0.06412438;0.06538497;0.06762813;0.070839;0.0749912;0.08009652;0.08583601;0.09191723;0.0979346;0.1037576;0.1092058;0.114533;0.120399;0.1282729;0.1392018;0.1535739;0.17118;0.1911415;0.2119115;0.2315852;0.2489785;0.2628998;0.273039;0.2799824;0.2846106;0.2873962;0.2887539;0.2889872;0.2879519;0.2861863;0.2841179;0.28126;0.2781184;0.2751067;0.2718641;0.2689024;0.2663879;0.2641029;0.2622066;0.2607395;0.2594306;0.2581671;0.2569754;0.2554801;0.2534835;0.2511374;0.2480959;0.2446748;0.2408685;0.2365502;0.2321322;0.2278252;0.2236519;0.2201284;0.2176619;0.2144476;0.2115217;0.2091282;0.2072817;0.2062527;0.2059451
0.09337178;0.08272028;0.07245227;0.06062257;0.05245398;0.04667524;0.04176149;0.03951705;0.0389531;0.03798136;0.03769261;0.03760762;0.03774183;0.03783366;0.03747064;0.03711179;0.03660941;0.03559262;0.03505035;0.03415097;0.03327207;0.0325924;0.03145503;0.02989387;0.02856695;0.0277131;0.02680373;0.026345;0.02616423;0.02614626;0.0259723;0.02592125;0.02640673;0.02601301;0.02704634;0.02822068;0.03169491;0.03561701;0.04123939;0.04778292;0.05480437;0.0611086;0.0667503;0.07198831;0.07672881;0.08111034;0.08430877;0.08585358;0.08561194;0.08399329;0.08101705;0.07717397;0.07361947;0.07055502;0.06846058;0.06679603;0.06561583;0.06482469;0.06411737;0.06343853;0.06247202;0.06150069;0.06091905;0.06066247;0.06101659;0.06203653;0.06407772;0.06705576;0.07096221;0.07588998;0.0815136;0.08750063;0.09345626;0.09921931;0.1045485;0.109607;0.115033;0.1221465;0.1321165;0.1452979;0.1616152;0.1805094;0.2005817;0.2198581;0.2368916;0.2506596;0.2604856;0.2672005;0.271638;0.2742709;0.2755631;0.2758086;0.2749129;0.2733981;0.2714878;0.2689049;0.266062;0.2632936;0.2602714;0.2575037;0.2551686;0.2530091;0.2513306;0.2500569;0.2488829;0.2477634;0.2467589;0.2453354;0.2434646;0.2412426;0.2383446;0.2350562;0.2313714;0.2272432;0.2229434;0.2187165;0.2145934;0.2111238;0.2087748;0.2056546;0.202823;0.2006454;0.1990611;0.1984186;0.1984974
0.09201851;0.08127445;0.07144847;0.05985115;0.05173647;0.04607153;0.04147774;0.03907016;0.03849215;0.03754127;0.03733664;0.03736976;0.03750275;0.0375561;0.03729886;0.03701132;0.03647643;0.03545873;0.03490552;0.03425545;0.03323088;0.03249171;0.03151749;0.03002383;0.02866073;0.02783934;0.02688702;0.02651906;0.02634389;0.02621702;0.02615664;0.02611726;0.02652388;0.02624638;0.02718955;0.02835919;0.03175157;0.03563621;0.04129785;0.04772519;0.05474662;0.06101505;0.06662297;0.0717475;0.0765653;0.08084372;0.0840117;0.08552716;0.08532243;0.08377869;0.08080998;0.07703902;0.07351664;0.07054628;0.06845123;0.06687156;0.06563751;0.0648971;0.06423854;0.06363007;0.06265782;0.06170597;0.06113869;0.06090018;0.06129093;0.06234796;0.06433829;0.06731643;0.071256;0.07610091;0.08168445;0.08760956;0.09352808;0.09921584;0.1044487;0.1095291;0.1148774;0.1219132;0.1316797;0.1446685;0.1606329;0.179177;0.1987658;0.2176469;0.2343424;0.2478514;0.2575119;0.2641091;0.2685145;0.271147;0.2724679;0.272744;0.271963;0.2705359;0.2687508;0.2663057;0.2635853;0.2609937;0.2580411;0.2553926;0.2531797;0.2510876;0.2494782;0.2482935;0.2471651;0.2461171;0.245175;0.2438072;0.2420202;0.2398971;0.2370914;0.2338731;0.230326;0.2262984;0.2220853;0.2179488;0.2139604;0.2106116;0.2083757;0.2053376;0.2025383;0.2003398;0.1986147;0.1978192;0.1977475
