0.08063668;0.06976751;0.05971681;0.04775855;0.03972124;0.03417026;0.02956858;0.02744894;0.02721163;0.02675528;0.02682413;0.02720197;0.02765566;0.02789714;0.02780624;0.02756658;0.02712487;0.02617184;0.02567317;0.02494175;0.02401598;0.02330029;0.02237401;0.02100091;0.01975703;0.01905765;0.01823994;0.01793671;0.01784836;0.01785345;0.01791026;0.0179609;0.01842342;0.0182082;0.01919719;0.02045115;0.0239211;0.02779664;0.03352037;0.04011333;0.04714985;0.05332424;0.05869812;0.06362063;0.06823511;0.07253627;0.07587297;0.07755452;0.07759281;0.07622558;0.07343902;0.06997686;0.0666335;0.06377279;0.06188308;0.06044604;0.05936456;0.05865674;0.05799371;0.05730741;0.05638362;0.05550158;0.05496862;0.05470036;0.05510383;0.05617161;0.05814276;0.06105107;0.06491018;0.06962454;0.07501408;0.08072424;0.08639193;0.09188505;0.09698406;0.1018353;0.1069857;0.1137624;0.1232315;0.1360086;0.1519662;0.1705696;0.1904969;0.2098637;0.2271291;0.2411466;0.2512259;0.2581132;0.2626364;0.265355;0.2666848;0.2669339;0.2659402;0.2642281;0.2620937;0.2592996;0.2563134;0.2534979;0.2504559;0.2477746;0.2455285;0.2435731;0.2420565;0.2410028;0.240014;0.2391081;0.2382575;0.2369367;0.2351214;0.2329854;0.2301488;0.2268071;0.2230943;0.2188328;0.2144091;0.2100739;0.20584;0.2023017;0.1998824;0.1967021;0.1937505;0.1913836;0.1894505;0.1883247;0.1878845
0.07976722;0.0689553;0.05925061;0.04732161;0.03944902;0.03380765;0.02931643;0.02711986;0.02687836;0.02636362;0.02633548;0.02688602;0.02738423;0.02748072;0.02740687;0.02721034;0.02673472;0.02586916;0.02535498;0.02458968;0.02378918;0.02316331;0.02217257;0.0208377;0.01960488;0.01883356;0.01803356;0.01772648;0.01773962;0.01772131;0.01784911;0.01781819;0.01825385;0.01812263;0.01911128;0.02032583;0.02376015;0.02756082;0.03317509;0.03969681;0.04666455;0.05269501;0.05803508;0.06300373;0.06755902;0.07180054;0.07506886;0.07691228;0.0768194;0.07542023;0.07272057;0.06919498;0.06593024;0.06312308;0.06125522;0.05978366;0.0587971;0.05812971;0.05745601;0.05680987;0.0558988;0.05498528;0.05446472;0.05427463;0.05466705;0.05568159;0.05760162;0.06051824;0.06432478;0.06896872;0.07436156;0.07996037;0.08555389;0.09099121;0.09603845;0.1008378;0.105988;0.1126435;0.1220745;0.1347223;0.1505205;0.1689359;0.1886825;0.2078615;0.2249582;0.2388608;0.2488905;0.2556977;0.2601358;0.2628267;0.2641764;0.2644458;0.2634874;0.2617918;0.2596956;0.2569354;0.2540035;0.2511925;0.2481853;0.2455492;0.2433571;0.2414358;0.2399373;0.2389107;0.2379363;0.2370391;0.2361902;0.2348527;0.2330962;0.2309982;0.2281564;0.2248442;0.2211279;0.2168986;0.2125076;0.208209;0.2040095;0.2005148;0.1980969;0.194925;0.1919936;0.1896186;0.1876877;0.1865467;0.1861254
0.07983074;0.06929373;0.05955694;0.04788797;0.03984613;0.03438608;0.02989302;0.02789741;0.02765666;0.02710361;0.02718553;0.02765167;0.0282027;0.02839467;0.02825966;0.02809923;0.02770298;0.02670806;0.02620988;0.02555926;0.02473741;0.02401667;0.0230397;0.0217771;0.02052022;0.01975584;0.01897376;0.01872174;0.01866809;0.01864451;0.01867132;0.01869575;0.0191386;0.01898389;0.01999261;0.02117577;0.02463157;0.0284967;0.03413573;0.04061197;0.04756811;0.05366281;0.05899601;0.06384225;0.06842127;0.07254534;0.07579907;0.07758972;0.07756677;0.07616145;0.07346381;0.07003314;0.06677376;0.06402492;0.06215614;0.06073914;0.05970061;0.0589832;0.05836086;0.05771233;0.05682318;0.05595079;0.0554053;0.05521157;0.05558303;0.05664063;0.05858195;0.06144389;0.06525966;0.06993229;0.07522485;0.08080059;0.08637258;0.0917323;0.09671851;0.1014579;0.1064764;0.1130595;0.122285;0.1346818;0.1501348;0.1680812;0.1872865;0.2058922;0.2224839;0.2359513;0.2456614;0.252244;0.2565866;0.2591954;0.2604961;0.2607504;0.259834;0.2581837;0.2561536;0.253529;0.2506568;0.2479274;0.2450294;0.2424691;0.2403271;0.2384578;0.2370196;0.2359991;0.2350671;0.2341741;0.2333693;0.2320697;0.2303439;0.2282687;0.225528;0.2223202;0.2187435;0.2146549;0.2104019;0.2062312;0.2021583;0.1987679;0.1964429;0.1933819;0.1905586;0.1882432;0.1863491;0.1852185;0.1847816
0.0798936;0.06913126;0.05903188;0.04748802;0.03962819;0.03400955;0.02938188;0.027131;0.02703901;0.0266574;0.02665719;0.02704387;0.0276223;0.027832;0.02772373;0.02757791;0.02721437;0.02619604;0.02564076;0.02493507;0.02411179;0.02346099;0.02248553;0.02118668;0.01994713;0.01919657;0.01845953;0.01823931;0.01815362;0.01811331;0.01814907;0.01816243;0.01870812;0.0185561;0.01948767;0.0206962;0.02411511;0.02791214;0.03359789;0.04011874;0.04708067;0.05310556;0.05844051;0.06337043;0.06791585;0.07215756;0.07537967;0.07721398;0.07719912;0.07583166;0.07306121;0.06965675;0.06638838;0.06356115;0.06168045;0.06029873;0.05929634;0.05853874;0.05792661;0.05721799;0.05636553;0.05548063;0.0549714;0.05478558;0.05514592;0.05619046;0.05814624;0.06101074;0.06483611;0.06951554;0.07483122;0.08045275;0.08604085;0.09143433;0.0964414;0.1012345;0.1062916;0.1129471;0.1222707;0.1348228;0.1504042;0.16863;0.1880667;0.2069511;0.2237201;0.2373351;0.2471619;0.253846;0.2582559;0.2608847;0.2621804;0.2624275;0.2615166;0.2598421;0.2577932;0.2551143;0.2522222;0.249503;0.2465512;0.2439677;0.2418365;0.2399716;0.2384938;0.2374748;0.2365358;0.2356409;0.2348116;0.2335397;0.2317975;0.2297178;0.2269144;0.2236722;0.22005;0.2159045;0.2116033;0.2073675;0.2032523;0.1998326;0.1974969;0.1943847;0.1915412;0.1892973;0.187543;0.186645;0.1864544
0.07877542;0.06832258;0.05841453;0.04691537;0.03907268;0.03369401;0.02924181;0.02703226;0.02677462;0.02625547;0.02623978;0.02671554;0.02721739;0.02743507;0.02736045;0.02710032;0.0266493;0.02570624;0.0251375;0.02451453;0.02369818;0.02306417;0.02208245;0.02076318;0.01958991;0.01885823;0.01807243;0.01777878;0.01774909;0.01772605;0.01780949;0.01779525;0.01834708;0.01813113;0.01915295;0.02028451;0.02367799;0.02740482;0.03306064;0.03936252;0.04625466;0.05221594;0.05745287;0.06228604;0.06681034;0.07096466;0.07417387;0.07593085;0.07588632;0.07457402;0.07184879;0.06842336;0.06521928;0.06248911;0.06061628;0.05923736;0.05821326;0.05756065;0.05690061;0.05624592;0.05535106;0.0544926;0.05394372;0.05380689;0.05414787;0.05519207;0.05710536;0.05994572;0.06372605;0.06832042;0.07356596;0.07909863;0.08463345;0.08993445;0.09487472;0.0996003;0.1046013;0.1111313;0.1202902;0.1326541;0.1480327;0.1659638;0.1851487;0.2037641;0.2203498;0.2338162;0.2434839;0.2500999;0.2544383;0.2570142;0.2583077;0.2585593;0.257652;0.2560282;0.2539716;0.2513381;0.2484568;0.245751;0.2428455;0.2402762;0.2381356;0.2362662;0.2348148;0.233812;0.232911;0.2320252;0.2311816;0.2299139;0.228199;0.2261501;0.2233917;0.2201719;0.2165832;0.2125057;0.2082539;0.2040501;0.1999977;0.1966011;0.194314;0.1912611;0.1884161;0.1861295;0.1842854;0.1832236;0.1828549
0.09012499;0.07914165;0.06833944;0.05620034;0.04736982;0.04105566;0.03580038;0.03336399;0.03257432;0.03152663;0.03141686;0.03141787;0.03169373;0.03184643;0.03141422;0.03091149;0.03025555;0.02930513;0.02844179;0.02759766;0.02655003;0.02565286;0.02445574;0.02286802;0.02154005;0.02065123;0.01979902;0.01940828;0.01917397;0.01907782;0.01921252;0.01906388;0.01953242;0.01937685;0.0204293;0.02175147;0.02539799;0.02951071;0.03557145;0.04236625;0.04983372;0.05619145;0.06183957;0.06699498;0.07180109;0.0761925;0.07955919;0.08142617;0.08140764;0.07983404;0.07695433;0.07327019;0.06963786;0.06666474;0.06451134;0.0628835;0.06171685;0.06091699;0.06023959;0.059432;0.05842667;0.057536;0.05689539;0.05662163;0.05699167;0.0581578;0.06022609;0.06329887;0.06736187;0.07238483;0.07811125;0.08418363;0.09011553;0.09588026;0.1012269;0.1063763;0.1119157;0.1192892;0.1296517;0.1434996;0.1606866;0.1805997;0.2018026;0.2220945;0.2401142;0.2545563;0.2649075;0.2718087;0.2762811;0.2789085;0.2801136;0.2802644;0.2790788;0.2771118;0.2747805;0.271754;0.2684655;0.2653637;0.262103;0.2591893;0.2568019;0.2546653;0.2530083;0.2517911;0.2507416;0.2497637;0.2487489;0.247403;0.2454875;0.2431346;0.2400731;0.2365113;0.2325195;0.2280409;0.2233903;0.2188621;0.2144125;0.2107124;0.2081539;0.2048392;0.2017195;0.1991253;0.1970718;0.1959042;0.1955817
0.08572652;0.07498332;0.06458127;0.05254209;0.04423087;0.03801497;0.03286026;0.03042275;0.02984858;0.02880712;0.0286363;0.02878035;0.02907081;0.02914101;0.02873256;0.02833253;0.02779884;0.02678545;0.02594476;0.02514125;0.02416606;0.0233063;0.02215638;0.02058959;0.01938863;0.01841347;0.01762276;0.01728805;0.01704422;0.01695804;0.0170128;0.0169406;0.01747268;0.01721467;0.01823236;0.01954723;0.02313118;0.027197;0.03305813;0.03976179;0.04703012;0.05319287;0.05868985;0.06370824;0.06826824;0.07260351;0.07589638;0.07763157;0.07767026;0.07619234;0.07336915;0.06985839;0.06634007;0.06347623;0.06142687;0.05988892;0.05877762;0.05798457;0.05733415;0.05658948;0.05564034;0.05475638;0.05414353;0.05392175;0.05428982;0.05542801;0.0574447;0.06045694;0.0644375;0.06933216;0.07485954;0.08069611;0.08648126;0.09205672;0.09723122;0.1021684;0.1075139;0.1145998;0.1245613;0.1379242;0.1544178;0.1736013;0.1938851;0.2134765;0.2307875;0.2446992;0.2547311;0.2613919;0.2657906;0.2683457;0.2695789;0.2697256;0.2685893;0.2667516;0.2644892;0.2615977;0.258472;0.2554626;0.2523175;0.2495359;0.24719;0.2451468;0.2435463;0.2424195;0.2413923;0.2404209;0.2394827;0.2381858;0.2363486;0.2340739;0.2311814;0.2277346;0.2239405;0.2196384;0.2152445;0.2108927;0.2066307;0.2031154;0.2007346;0.1976021;0.194636;0.1921631;0.1902091;0.189104;0.1888541
0.08637448;0.07546998;0.06489376;0.05299323;0.04428402;0.03801855;0.03276248;0.03030412;0.02973467;0.02877665;0.02858815;0.02862947;0.02891457;0.02904917;0.02864521;0.0282497;0.02768885;0.02665494;0.02585294;0.02499029;0.02402959;0.02315196;0.02199421;0.02050199;0.01920333;0.01822259;0.01741537;0.01713259;0.01687595;0.01677584;0.01691057;0.01679233;0.01726185;0.01712853;0.01814839;0.01946731;0.02309149;0.02712006;0.03317338;0.03995028;0.0473269;0.0536749;0.05920497;0.06432001;0.06908903;0.07345074;0.07683238;0.07862164;0.07863408;0.07716279;0.07431369;0.07065494;0.06704788;0.06410152;0.06203155;0.06042167;0.0592963;0.05848893;0.05777611;0.05709043;0.05607872;0.05516209;0.05456071;0.0543278;0.05470752;0.0558791;0.05798944;0.06101284;0.06506546;0.07005056;0.07568987;0.08169525;0.08757424;0.09326382;0.09856589;0.1036683;0.1091288;0.1164201;0.1266299;0.1402506;0.1571673;0.1766906;0.1973836;0.2173131;0.2349205;0.2490421;0.2592188;0.265969;0.2704319;0.2730067;0.2742184;0.2743871;0.2732943;0.2713811;0.2691078;0.2661708;0.2629962;0.2599778;0.2567834;0.2539359;0.2515882;0.2495372;0.2478968;0.2467299;0.2456895;0.2447295;0.2437802;0.2424532;0.2405658;0.2382668;0.2353188;0.2318353;0.2279695;0.2236;0.2191169;0.2147273;0.2103842;0.2067988;0.2043767;0.2011721;0.1981452;0.1956446;0.1936816;0.1925391;0.1922691
0.08791831;0.07685741;0.06624541;0.05413045;0.0454611;0.03914347;0.0337445;0.03117684;0.03077264;0.02979378;0.02970132;0.02987852;0.03017238;0.03028638;0.02988055;0.02946534;0.02897288;0.02796833;0.02707715;0.02625474;0.02526697;0.02435656;0.02332179;0.02173848;0.02041163;0.01953508;0.01865867;0.0183462;0.01809485;0.01798671;0.01808543;0.01798093;0.01851452;0.01827556;0.0193985;0.02070836;0.02438752;0.02851295;0.03458552;0.04146098;0.0489771;0.05534327;0.06107678;0.06620809;0.07095242;0.07538672;0.07877174;0.08065772;0.08062764;0.07907316;0.0761838;0.07256204;0.0689213;0.06597318;0.06389678;0.06226478;0.0611668;0.06038297;0.0597202;0.05892879;0.05793748;0.05701695;0.05638699;0.05617308;0.05655309;0.05775023;0.05980184;0.06290419;0.06696915;0.07201366;0.0777214;0.08371424;0.08962981;0.09539716;0.1006881;0.1058425;0.1113039;0.118635;0.128825;0.1425499;0.1595167;0.1790486;0.1997985;0.2197294;0.237399;0.2515032;0.2616835;0.2684658;0.2729048;0.2754969;0.2767694;0.2769173;0.2758121;0.2739666;0.2717089;0.2687923;0.2656367;0.2626264;0.2594852;0.2566552;0.2543134;0.252254;0.2506385;0.2494829;0.2484528;0.2475038;0.2465248;0.2451942;0.2433085;0.2410515;0.2380764;0.2345647;0.2306767;0.2262886;0.2217493;0.2172713;0.2129082;0.2092898;0.2067941;0.2035287;0.2004514;0.1978179;0.1956865;0.194343;0.1938286
0.08671798;0.07582271;0.06566922;0.05371673;0.04506607;0.03888861;0.03360669;0.03122286;0.03062905;0.02970944;0.02950901;0.02957565;0.02987988;0.03003651;0.02976308;0.02928106;0.0286303;0.02774979;0.02694303;0.02615689;0.02513739;0.02423777;0.02311224;0.02164377;0.02036335;0.01941906;0.0186243;0.01828207;0.01807836;0.01796694;0.01807031;0.01799585;0.01846779;0.01837883;0.01936891;0.02068923;0.02432214;0.02837084;0.03429379;0.04098687;0.04831551;0.05461385;0.06017;0.06523803;0.06995896;0.07427163;0.07760119;0.07940646;0.07940231;0.07790884;0.07509263;0.07152821;0.06798418;0.06509499;0.06302045;0.06151776;0.06036235;0.05965054;0.0589322;0.05821237;0.05721647;0.05631375;0.05570427;0.05546247;0.05585846;0.05700634;0.05907593;0.06214393;0.06614225;0.07111824;0.07673393;0.08267726;0.08851574;0.0941852;0.09942516;0.1044671;0.10989;0.1170337;0.1270985;0.1405919;0.1573128;0.1766059;0.1970536;0.2167733;0.2342317;0.2482287;0.2583348;0.2650425;0.2694499;0.2720394;0.2732754;0.2734931;0.2723579;0.2705334;0.2683191;0.2654392;0.2623025;0.2593544;0.2561965;0.2534513;0.2511455;0.2491371;0.2475396;0.2464237;0.245374;0.2444677;0.2435358;0.2422297;0.2403958;0.2381606;0.2352292;0.2317969;0.2279894;0.2236341;0.2191748;0.2147732;0.2104661;0.2069475;0.2045863;0.2013487;0.1983259;0.1958096;0.1937792;0.1925413;0.1921005
0.09160762;0.08011289;0.06947859;0.05688551;0.04789837;0.04143456;0.03580009;0.03336664;0.03298763;0.03208663;0.03202677;0.03218283;0.03256994;0.03279753;0.03240711;0.03193041;0.03138055;0.03036721;0.02952592;0.02866636;0.02765326;0.02668173;0.02546909;0.02387726;0.02256888;0.02155414;0.02069067;0.02034267;0.02006935;0.01997451;0.0200652;0.01993548;0.0204316;0.02036096;0.02141175;0.02276447;0.02662232;0.03090817;0.03725573;0.04432302;0.05212015;0.05887312;0.06479788;0.07019091;0.07533818;0.07994254;0.08345542;0.08541396;0.08539806;0.08380994;0.08071752;0.07687982;0.07304014;0.06992008;0.06761488;0.06598145;0.06475674;0.06390411;0.0631789;0.06243393;0.06137;0.06041686;0.05977226;0.05948618;0.05987507;0.06109665;0.06320513;0.0664214;0.070584;0.07584208;0.08178391;0.08808263;0.09439391;0.1004483;0.1060598;0.1113882;0.1171396;0.1247286;0.1352758;0.1493592;0.1668036;0.1870193;0.2084907;0.2290972;0.2473226;0.2619346;0.2724073;0.2793761;0.2839478;0.2866478;0.2879259;0.2880931;0.2870393;0.2851728;0.2829884;0.2800754;0.2769311;0.2739285;0.2707028;0.2678509;0.2655019;0.2633988;0.261757;0.2605403;0.2594887;0.2585331;0.2575819;0.2562525;0.2543894;0.2520611;0.2490246;0.2454803;0.2415388;0.2370733;0.2324707;0.2279618;0.223506;0.2198472;0.2173474;0.2140313;0.2109105;0.2083299;0.2062352;0.2050017;0.2045494
0.09143454;0.07994419;0.06931875;0.05700749;0.04815631;0.0416832;0.03614628;0.03378794;0.03309661;0.03220933;0.03217591;0.03222616;0.03266655;0.03294532;0.03252792;0.03207103;0.03147531;0.03053236;0.02965648;0.02870487;0.02769089;0.02682864;0.02559888;0.0240028;0.02268848;0.02168468;0.02086022;0.02050205;0.02023963;0.02015794;0.02016811;0.02007962;0.02060286;0.02044716;0.0215009;0.0229324;0.02669869;0.03094611;0.03721712;0.04417111;0.05193181;0.05857333;0.06446303;0.06979094;0.07476157;0.07929751;0.08278669;0.08468815;0.08465847;0.08311538;0.0800792;0.07626449;0.07244419;0.06937267;0.0671145;0.06546845;0.06425803;0.06341927;0.06273169;0.06197587;0.06094796;0.05996078;0.05932832;0.05903231;0.05941034;0.06059926;0.06267503;0.06581767;0.0699286;0.07507511;0.08092289;0.08714697;0.09332294;0.09927998;0.1047609;0.1100359;0.1156693;0.1231277;0.1334846;0.1473729;0.1645838;0.1845746;0.205825;0.226282;0.2444077;0.2589832;0.2694502;0.2764339;0.2810129;0.283728;0.2850105;0.2852021;0.2841248;0.2822866;0.2800677;0.2771597;0.2740035;0.2709969;0.2677813;0.2649447;0.2625544;0.2604458;0.25877;0.2575901;0.2564966;0.2555294;0.2545733;0.2532174;0.2513096;0.248992;0.245961;0.242393;0.2385231;0.2340366;0.2294144;0.2249337;0.2205051;0.2168495;0.2143236;0.2110451;0.2079517;0.2053756;0.203308;0.2021116;0.201709
0.09114234;0.07995426;0.06932203;0.05657563;0.04798092;0.04154851;0.03612154;0.03374803;0.03325534;0.03221234;0.03220023;0.03238358;0.03276025;0.03298113;0.03262099;0.0321883;0.03161949;0.03062763;0.02983227;0.0289563;0.02793266;0.02695085;0.02572624;0.02414789;0.02285839;0.02179755;0.02097063;0.02062796;0.02036882;0.02022406;0.02029841;0.02013109;0.02069582;0.02057781;0.02162302;0.02296872;0.02682065;0.03106418;0.03733366;0.04443978;0.05212427;0.05879992;0.06468627;0.07008377;0.0750896;0.07961755;0.08320893;0.08510338;0.08509329;0.08351358;0.08043092;0.07660078;0.07283007;0.06971687;0.06750364;0.065819;0.06459936;0.06377631;0.06310435;0.06231277;0.06127674;0.06032471;0.05963875;0.05937803;0.05974839;0.0609306;0.0630623;0.06619945;0.07038517;0.07554638;0.08143141;0.0876925;0.09390667;0.09986364;0.1054;0.1106728;0.1163651;0.1238491;0.1342597;0.1481703;0.1654493;0.1853812;0.2065924;0.2269041;0.2449688;0.2593834;0.2697549;0.2766452;0.2812201;0.2838911;0.2851882;0.2853596;0.2843228;0.2824583;0.2803186;0.2774245;0.2743034;0.2713496;0.2681464;0.2653595;0.2629981;0.2609181;0.2592668;0.2580831;0.2570334;0.2560738;0.2551132;0.2537862;0.2519374;0.2496423;0.2466385;0.2431348;0.2392574;0.2348417;0.2302769;0.2258132;0.2214052;0.2177873;0.2153297;0.2120369;0.2089658;0.2064282;0.2043636;0.2031317;0.2026909
0.09009091;0.07888964;0.06842548;0.05627914;0.04773522;0.04132925;0.03589942;0.03355083;0.03295315;0.0321111;0.03198789;0.03212972;0.03252858;0.0327297;0.03245807;0.0319778;0.03135531;0.03038028;0.02959113;0.02875174;0.02776423;0.02674396;0.02559395;0.02398663;0.02268558;0.02172814;0.02089806;0.02053585;0.02025641;0.02015466;0.02023568;0.02010529;0.02062357;0.02038625;0.021477;0.02282739;0.02663573;0.03080529;0.03707951;0.04392447;0.05153368;0.05810363;0.06384775;0.0691474;0.0740153;0.0785272;0.08199455;0.08380583;0.08379398;0.08224095;0.07929355;0.07555829;0.07185578;0.06883167;0.06662088;0.06506772;0.06384171;0.06303906;0.06236085;0.06163984;0.06059779;0.05966409;0.05906244;0.05877107;0.05915504;0.0603479;0.06239037;0.06551387;0.0695715;0.07466394;0.08041668;0.08651069;0.09258832;0.0984459;0.1038151;0.1090137;0.1145308;0.1218217;0.1319778;0.1455775;0.1624397;0.1819733;0.2027765;0.2227817;0.2405383;0.2547804;0.2650734;0.271892;0.2764006;0.2790688;0.2803594;0.2805656;0.2795299;0.2777573;0.2756261;0.2727579;0.269705;0.26682;0.2636949;0.2608865;0.2585858;0.2565581;0.2549102;0.2537692;0.2527325;0.2517962;0.2508782;0.2495576;0.2477111;0.2454412;0.2424821;0.2390423;0.2351905;0.2308327;0.2263514;0.2219637;0.2176539;0.2140682;0.2116904;0.2084689;0.205438;0.2029664;0.2009931;0.1998724;0.1995787
0.08820884;0.07704953;0.06669955;0.05454686;0.04586872;0.03952804;0.0341722;0.03187666;0.03145675;0.03057091;0.03048304;0.03073197;0.03114277;0.03133998;0.03110756;0.03062056;0.0300907;0.02919044;0.02838795;0.0275473;0.02654224;0.02566;0.02450127;0.02299292;0.02168736;0.02065175;0.01984901;0.01957335;0.01929926;0.01916546;0.01931721;0.01916381;0.01960865;0.01951817;0.020586;0.02192266;0.0255958;0.02978212;0.03595297;0.04280714;0.05035214;0.05685885;0.06254254;0.06778462;0.07263371;0.07709848;0.0804774;0.08235839;0.08235006;0.08077022;0.07789649;0.07420761;0.07061039;0.06757021;0.06545676;0.06388311;0.0626902;0.06194483;0.06127036;0.06055761;0.05954581;0.05859435;0.05797672;0.05771438;0.05805918;0.05925336;0.06131587;0.06439245;0.0683853;0.07341094;0.07911064;0.08515178;0.09111535;0.09689617;0.1021764;0.1072662;0.1127435;0.1199218;0.129865;0.1432439;0.1598246;0.178998;0.1993914;0.2190114;0.2364452;0.2504495;0.2605008;0.2671852;0.2716491;0.2742465;0.2755041;0.275709;0.2746537;0.2729567;0.2708178;0.2680376;0.2650154;0.262158;0.259045;0.2562917;0.2540264;0.2519792;0.2504347;0.2492672;0.2482512;0.2473354;0.2464115;0.2451221;0.2432942;0.2410351;0.2381195;0.2347212;0.2309563;0.2266348;0.2222307;0.217923;0.2136253;0.2101331;0.2077236;0.2045589;0.20154;0.1990512;0.197046;0.1958879;0.195496
0.08879216;0.07751938;0.06671368;0.05407339;0.0453837;0.03915196;0.03355865;0.03119703;0.03086862;0.03005071;0.03002987;0.03038474;0.03090006;0.03106795;0.03081819;0.03049801;0.02983466;0.02885535;0.02812836;0.02730305;0.02627782;0.02533458;0.0241516;0.02251571;0.02128876;0.02029604;0.01944003;0.01912264;0.01890681;0.01883352;0.01886194;0.01869546;0.01923949;0.01906619;0.02009821;0.02150695;0.02525439;0.02948318;0.0356951;0.0427454;0.05032591;0.05697836;0.06284543;0.0681996;0.07321702;0.07778887;0.08132376;0.08325937;0.08329215;0.08178066;0.07883299;0.07499925;0.07126388;0.06816303;0.06589551;0.06421466;0.06301235;0.06217986;0.06147211;0.06065358;0.05959116;0.05860846;0.05786837;0.05753534;0.05786349;0.05903705;0.06107439;0.06420838;0.06828973;0.07343663;0.07933113;0.08561508;0.09182397;0.09782989;0.1033385;0.1085875;0.1141642;0.121525;0.1318413;0.1456363;0.1629047;0.1829733;0.2044364;0.225237;0.2436374;0.2584134;0.2689534;0.2759087;0.280436;0.2830738;0.2843183;0.2844631;0.2833359;0.2814228;0.2791672;0.2762001;0.2729763;0.2699372;0.2666891;0.2638436;0.2614529;0.2593626;0.257724;0.2566035;0.2555652;0.2545829;0.2536957;0.2523621;0.2504809;0.2481258;0.2451;0.2415208;0.2375444;0.2330287;0.22835;0.2238023;0.2193064;0.2155979;0.2130791;0.2097472;0.2066349;0.2040197;0.2019607;0.2008121;0.200469
0.09099101;0.07953126;0.06875453;0.05584579;0.0469007;0.04043472;0.03498431;0.03261434;0.03221868;0.03133708;0.03148017;0.03188714;0.03243467;0.03271165;0.03243122;0.03197794;0.03143235;0.03037008;0.02944544;0.02854398;0.02756096;0.02659379;0.02536836;0.02378539;0.02241843;0.02152691;0.02054001;0.02015776;0.0199415;0.01983838;0.01988252;0.01975978;0.02026472;0.02006604;0.02115535;0.02248449;0.02633681;0.03070574;0.03705426;0.0442821;0.05207742;0.058865;0.0648608;0.07033562;0.07550824;0.08019271;0.08375969;0.08574206;0.08581872;0.0842191;0.08109432;0.07727009;0.07346529;0.07025979;0.06797849;0.06629067;0.06497934;0.06414262;0.06338349;0.0625805;0.06143863;0.06042957;0.05966407;0.0593263;0.05967717;0.06081389;0.06290192;0.06611241;0.07032784;0.07555348;0.08155724;0.08795002;0.09425342;0.1003371;0.1059121;0.1112096;0.1168278;0.124212;0.1345597;0.1484122;0.1656872;0.1856724;0.2071411;0.2277931;0.2461223;0.2607633;0.2712606;0.278156;0.282637;0.2852437;0.2864552;0.2865857;0.2854342;0.2835788;0.2813516;0.2783551;0.2751612;0.2721407;0.2689147;0.2660073;0.2636211;0.2615646;0.2599194;0.258754;0.2577226;0.2567726;0.2557967;0.2544712;0.2525817;0.250228;0.2471433;0.2435821;0.2396057;0.2350782;0.2304347;0.2258643;0.2213934;0.217654;0.215054;0.2117178;0.2085816;0.2059827;0.2039094;0.2027629;0.2024543
0.08844863;0.07718507;0.06639934;0.05392731;0.04515365;0.0386688;0.03327712;0.03089141;0.0304591;0.02968534;0.02971711;0.03008534;0.03061479;0.03079908;0.03043283;0.03003236;0.02960108;0.02863687;0.02771407;0.02688049;0.02595981;0.02503156;0.02380692;0.02229042;0.02091574;0.01996004;0.0191662;0.01881542;0.01847402;0.01839379;0.01848586;0.01836696;0.01888345;0.01871874;0.01971433;0.02109664;0.02485827;0.0291297;0.03523022;0.04220684;0.04986724;0.05648923;0.06232341;0.06768417;0.072672;0.07725075;0.08079432;0.08273663;0.08282179;0.0812626;0.07823425;0.07447895;0.07064314;0.06761779;0.06536891;0.06373014;0.06248904;0.06164612;0.06095227;0.06012477;0.05905392;0.05806312;0.0573155;0.05699731;0.0573376;0.05843859;0.06048795;0.06360993;0.06769919;0.07287029;0.0787278;0.08501392;0.09118479;0.09713276;0.1026446;0.107896;0.1134335;0.1207879;0.1310507;0.1448434;0.162044;0.1821494;0.2036061;0.2243885;0.2427964;0.2575851;0.2681239;0.275107;0.279641;0.2822665;0.2834962;0.2836173;0.282508;0.2805499;0.2782754;0.2752877;0.272026;0.2689861;0.2657357;0.2628204;0.2604684;0.2583899;0.2567154;0.2555907;0.2545371;0.2535799;0.252635;0.2513019;0.2494006;0.2470426;0.2439828;0.2403907;0.2363988;0.2318729;0.2271947;0.2226193;0.2181183;0.2143753;0.2118023;0.208433;0.2052861;0.2026751;0.2005975;0.1994317;0.199102
